8;3430;-201;143;1841;2000;-689;3006;93;
8;3430;-201;143;1841;2000;-689;3006;93;
8;3431;-200;142;1841;2000;-686;3006;93;
8;3429;-201;142;1841;2000;-689;3006;93;
8;3430;-201;142;1841;2000;-689;3006;93;
8;3429;-200;142;1841;2000;-686;3006;93;
8;3429;-201;142;1841;2000;-689;3006;93;
8;3429;-200;142;1841;2000;-686;3006;93;
8;3428;-200;142;1841;2000;-686;3006;93;
8;3428;-200;142;1841;2000;-686;3006;93;
8;3428;-200;142;1841;2000;-686;3006;93;
8;3428;-200;142;1841;2000;-686;3006;93;
8;3428;-200;142;1841;2000;-686;3006;93;
8;3427;-201;142;1841;2000;-689;3006;93;
8;3428;-200;142;1841;2000;-686;3006;93;
8;3427;-200;142;1841;2000;-685;3006;93;
8;3427;-200;142;1841;2000;-685;3006;93;
8;3426;-200;142;1841;2000;-685;3006;93;
8;3426;-200;142;1841;2000;-685;3006;93;
8;3426;-200;142;1841;2000;-685;3006;93;
8;3426;-200;142;1841;2000;-685;3006;93;
8;3425;-200;141;1841;2000;-685;3006;93;
8;3426;-200;141;1841;2000;-685;3006;93;
8;3425;-200;141;1841;2000;-685;3006;93;
8;3425;-200;141;1841;2000;-685;3006;93;
8;3424;-200;141;1841;2000;-685;3006;93;
8;3425;-200;141;1841;2000;-685;3006;93;
8;3424;-200;141;1841;2000;-685;3006;93;
8;3425;-200;141;1841;2000;-685;3006;93;
8;3423;-200;141;1841;2000;-685;3006;93;
8;3424;-200;141;1841;2000;-685;3006;93;
8;3423;-200;141;1841;2000;-685;3006;93;
8;3423;-200;141;1841;2000;-685;3006;93;
8;3423;-200;141;1841;2000;-685;3006;93;
8;3423;-200;141;1841;2000;-685;3006;93;
8;3422;-200;141;1841;2000;-684;3006;93;
8;3422;-200;141;1841;2000;-684;3006;93;
8;3422;-200;141;1841;2000;-684;3007;93;
8;3421;-200;141;1841;2000;-684;3007;93;
8;3422;-200;141;1841;2000;-684;3007;93;
8;3421;-200;140;1841;2000;-684;3007;93;
8;3421;-200;140;1841;2000;-684;3007;93;
8;3420;-201;140;1841;2000;-687;3007;93;
8;3420;-200;140;1841;2000;-684;3008;93;
8;3420;-200;140;1841;2000;-684;3008;93;
8;3421;-200;140;1841;2000;-684;3008;93;
8;3419;-200;140;1841;2000;-684;3008;93;
8;3420;-201;140;1841;2000;-687;3008;93;
8;3419;-201;140;1841;2000;-687;3008;93;
8;3419;-200;140;1841;2000;-684;3008;93;
8;3419;-200;140;1841;2000;-684;3008;93;
8;3419;-200;140;1841;2000;-684;3008;93;
8;3418;-201;140;1841;2000;-687;3008;93;
8;3418;-200;140;1841;2000;-684;3008;93;
8;3418;-196;140;1841;2000;-670;3008;93;
8;3462;0;140;1841;2000;0;3008;93;
8;3462;0;140;1841;2000;0;3008;93;
8;3462;0;140;1841;2000;0;3008;93;
8;3417;-203;140;1841;2000;-694;3008;93;
8;3417;-202;140;1841;2000;-690;3008;93;
8;3417;-202;140;1841;2000;-690;3008;93;
8;3417;-202;140;1841;2000;-690;3008;93;
8;3417;-201;139;1841;2000;-687;3008;93;
8;3417;-201;139;1841;2000;-687;3008;93;
8;3416;-201;139;1841;2000;-687;3008;93;
8;3416;-200;139;1841;2000;-683;3008;93;
8;3416;-201;139;1841;2000;-687;3008;93;
8;3416;-200;139;1841;2000;-683;3008;93;
8;3415;-201;139;1841;2000;-686;3008;93;
8;3415;-200;139;1841;2000;-683;3008;93;
8;3415;-201;139;1841;2000;-686;3009;93;
8;3415;-200;139;1841;2000;-683;3009;93;
8;3414;-200;139;1841;2000;-683;3009;93;
8;3414;-200;139;1841;2000;-683;3009;93;
8;3414;-201;139;1841;2000;-686;3009;93;
8;3414;-201;139;1841;2000;-686;3009;93;
8;3413;-200;139;1841;2000;-683;3009;93;
8;3413;-200;139;1841;2000;-683;3009;93;
8;3413;-200;139;1841;2000;-683;3009;93;
8;3413;-200;139;1841;2000;-683;3009;93;
8;3412;-200;139;1841;2000;-682;3009;93;
8;3412;-200;138;1841;2000;-682;3009;93;
8;3412;-200;138;1841;2000;-682;3009;93;
8;3412;-201;138;1841;2000;-686;3008;93;
8;3411;-200;138;1841;2000;-682;3009;93;
8;3411;-201;138;1841;2000;-686;3009;93;
8;3411;-200;138;1841;2000;-682;3009;93;
8;3411;-200;138;1841;2000;-682;3009;93;
8;3410;-200;138;1841;2000;-682;3009;93;
8;3411;-200;138;1841;2000;-682;3009;93;
8;3410;-200;138;1841;2000;-682;3009;93;
8;3410;-200;138;1841;2000;-682;3009;93;
8;3410;-201;138;1841;2000;-685;3009;93;
8;3409;-200;138;1841;2000;-682;3009;93;
8;3409;-201;138;1841;2000;-685;3009;93;
8;3409;-200;138;1841;2000;-682;3009;93;
8;3408;-200;138;1841;2000;-682;3009;93;
8;3408;-200;138;1841;2000;-682;3009;93;
8;3408;-201;138;1841;2000;-685;3009;93;
8;3408;-200;138;1841;2000;-682;3009;93;
8;3407;-200;138;1841;2000;-681;3009;93;
8;3408;-200;137;1841;2000;-682;3009;93;
8;3407;-200;137;1841;2000;-681;3009;93;
8;3407;-201;137;1841;2000;-685;3009;93;
8;3406;-201;137;1841;2000;-685;3009;93;
8;3407;-200;137;1841;2000;-681;3009;93;
8;3406;-200;137;1841;2000;-681;3009;93;
8;3406;-201;137;1841;2000;-685;3009;93;
8;3405;-201;137;1841;2000;-684;3009;93;
8;3405;-200;137;1841;2000;-681;3009;93;
8;3405;-201;137;1841;2000;-684;3009;93;
8;3405;-201;137;1841;2000;-684;3009;93;
8;3404;-201;137;1841;2000;-684;3009;93;
8;3404;-201;137;1841;2000;-684;3009;93;
8;3404;-201;137;1841;2000;-684;3009;93;
8;3403;-201;137;1841;2000;-684;3009;93;
8;3404;-200;137;1841;2000;-681;3009;93;
8;3403;-154;137;1841;2000;-524;3009;93;
8;3450;0;137;1841;2000;0;3009;93;
8;3450;0;137;1841;2000;0;3009;93;
8;3450;0;137;1841;2000;0;3009;93;
8;3360;-270;137;1841;2000;-907;3009;93;
8;3403;-204;137;1841;2000;-694;3009;93;
8;3402;-203;136;1841;2000;-691;3009;93;
8;3402;-203;136;1841;2000;-691;3009;93;
8;3402;-202;136;1841;2000;-687;3009;93;
8;3401;-202;136;1841;2000;-687;3009;93;
8;3401;-202;136;1841;2000;-687;3009;93;
8;3401;-202;136;1841;2000;-687;3009;93;
8;3401;-202;136;1841;2000;-687;3009;93;
8;3401;-201;136;1841;2000;-684;3009;93;
8;3400;-201;136;1841;2000;-683;3009;93;
8;3400;-202;136;1841;2000;-687;3009;93;
8;3399;-201;136;1841;2000;-683;3009;93;
8;3399;-202;136;1841;2000;-687;3009;93;
8;3399;-201;136;1841;2000;-683;3009;93;
8;3398;-201;136;1841;2000;-683;3009;93;
8;3398;-202;136;1841;2000;-686;3009;93;
8;3399;-201;136;1841;2000;-683;3009;93;
8;3399;-202;136;1841;2000;-687;3009;93;
8;3398;-201;136;1841;2000;-683;3009;93;
8;3398;-202;135;1841;2000;-686;3009;93;
8;3397;-201;135;1841;2000;-683;3009;93;
8;3397;-201;135;1841;2000;-683;3009;93;
8;3396;-202;135;1841;2000;-686;3009;93;
8;3396;-202;135;1841;2000;-686;3009;93;
8;3396;-202;135;1841;2000;-686;3009;93;
8;3396;-201;135;1841;2000;-683;3009;93;
8;3396;-201;135;1841;2000;-683;3009;93;
8;3395;-201;135;1841;2000;-682;3009;93;
8;3395;-202;135;1841;2000;-686;3009;93;
8;3395;-201;135;1841;2000;-682;3009;93;
8;3395;-202;135;1841;2000;-686;3010;93;
8;3395;-201;135;1841;2000;-682;3010;93;
8;3394;-202;135;1841;2000;-686;3010;93;
8;3393;-202;135;1841;2000;-685;3010;93;
8;3394;-202;134;1841;2000;-686;3010;93;
8;3394;-202;134;1841;2000;-686;3010;93;
8;3393;-202;134;1841;2000;-685;3010;93;
8;3393;-201;134;1841;2000;-682;3010;93;
8;3392;-203;134;1841;2000;-689;3010;93;
8;3392;-202;134;1841;2000;-685;3010;93;
8;3392;-201;134;1841;2000;-682;3010;93;
8;3391;-202;134;1841;2000;-685;3010;93;
8;3391;-202;134;1841;2000;-685;3011;93;
8;3391;-202;134;1841;2000;-685;3011;93;
8;3391;-201;134;1841;2000;-682;3011;93;
8;3390;-202;134;1841;2000;-685;3011;93;
8;3390;-202;134;1841;2000;-685;3011;93;
8;3390;-202;134;1841;2000;-685;3010;93;
8;3390;-201;134;1841;2000;-681;3011;93;
8;3389;-202;133;1841;2000;-685;3011;93;
8;3389;-201;133;1841;2000;-681;3011;93;
8;3388;-202;133;1841;2000;-684;3011;93;
8;3388;-201;133;1841;2000;-681;3010;93;
8;3387;-202;133;1841;2000;-684;3011;93;
8;3388;-202;133;1841;2000;-684;3010;93;
8;3387;-202;133;1841;2000;-684;3011;93;
8;3388;-202;133;1841;2000;-684;3010;93;
8;3387;-202;133;1841;2000;-684;3010;93;
8;3387;-112;133;1841;2000;-379;3011;93;
8;3436;0;133;1841;2000;0;3011;93;
8;3436;0;133;1841;2000;0;3011;93;
8;3436;0;133;1841;2000;0;3011;93;
8;3377;-209;133;1841;2000;-706;3011;93;
8;3386;-206;133;1841;2000;-698;3011;93;
8;3387;-204;133;1841;2000;-691;3011;93;
8;3386;-205;133;1841;2000;-694;3011;93;
8;3386;-203;132;1841;2000;-687;3011;93;
8;3385;-203;132;1841;2000;-687;3011;93;
8;3386;-203;132;1841;2000;-687;3011;93;
8;3385;-203;132;1841;2000;-687;3011;93;
8;3385;-203;132;1841;2000;-687;3011;93;
8;3384;-203;132;1841;2000;-687;3011;93;
8;3384;-203;132;1841;2000;-687;3011;93;
8;3384;-202;132;1841;2000;-684;3011;93;
8;3383;-203;132;1841;2000;-687;3011;93;
8;3384;-202;132;1841;2000;-684;3011;93;
8;3382;-202;132;1841;2000;-683;3011;93;
8;3383;-203;132;1841;2000;-687;3011;93;
8;3381;-202;132;1841;2000;-683;3011;93;
8;3382;-202;132;1841;2000;-683;3011;93;
8;3381;-202;131;1841;2000;-683;3011;93;
8;3381;-202;131;1841;2000;-683;3011;93;
8;3381;-202;131;1841;2000;-683;3011;93;
8;3381;-203;131;1841;2000;-686;3011;93;
8;3381;-202;131;1841;2000;-683;3011;93;
8;3380;-203;131;1841;2000;-686;3011;93;
8;3380;-202;131;1841;2000;-683;3011;93;
8;3379;-203;131;1841;2000;-686;3011;93;
8;3379;-202;131;1841;2000;-683;3011;93;
8;3379;-202;131;1841;2000;-683;3011;93;
8;3379;-202;131;1841;2000;-683;3011;93;
8;3378;-202;131;1841;2000;-682;3011;93;
8;3377;-203;131;1841;2000;-686;3011;93;
8;3377;-202;131;1841;2000;-682;3011;93;
8;3377;-202;130;1841;2000;-682;3011;93;
8;3377;-202;130;1841;2000;-682;3011;93;
8;3377;-202;130;1841;2000;-682;3011;93;
8;3375;-203;130;1841;2000;-685;3011;93;
8;3376;-203;130;1841;2000;-685;3011;93;
8;3375;-202;130;1841;2000;-682;3011;93;
8;3376;-203;130;1841;2000;-685;3011;93;
8;3375;-203;130;1841;2000;-685;3011;93;
8;3375;-203;130;1841;2000;-685;3011;93;
8;3374;-202;130;1841;2000;-682;3011;93;
8;3374;-203;130;1841;2000;-685;3011;93;
8;3374;-203;130;1841;2000;-685;3011;93;
8;3373;-203;130;1841;2000;-685;3011;93;
8;3373;-203;130;1841;2000;-685;3011;93;
8;3373;-203;129;1841;2000;-685;3011;93;
8;3372;-203;129;1841;2000;-685;3011;93;
8;3373;-203;129;1841;2000;-685;3011;93;
8;3372;-203;129;1841;2000;-685;3011;93;
8;3372;-203;129;1841;2000;-685;3011;93;
8;3371;-203;129;1841;2000;-684;3011;93;
8;3371;-203;129;1841;2000;-684;3011;93;
8;3371;-203;129;1841;2000;-684;3011;93;
8;3370;-203;129;1841;2000;-684;3011;93;
8;3370;-203;129;1841;2000;-684;3011;93;
8;3370;-203;129;1841;2000;-684;3011;93;
8;3369;-203;129;1841;2000;-684;3011;93;
8;3369;-204;129;1841;2000;-687;3011;93;
8;3369;-69;129;1841;2000;-232;3011;93;
8;3419;0;129;1841;2000;0;3011;93;
8;3419;0;129;1841;2000;0;3011;93;
8;3419;0;129;1841;2000;0;3011;93;
7;3365;-206;128;1841;2000;-693;3011;93;
7;3368;-206;128;1841;2000;-694;3011;93;
7;3368;-205;128;1841;2000;-690;3011;93;
7;3368;-205;128;1841;2000;-690;3011;93;
7;3367;-205;128;1841;2000;-690;3011;93;
7;3368;-204;128;1841;2000;-687;3011;93;
7;3367;-204;128;1841;2000;-687;3011;93;
7;3366;-204;128;1841;2000;-687;3011;93;
7;3367;-204;128;1841;2000;-687;3011;93;
7;3366;-204;128;1841;2000;-687;3011;93;
7;3366;-203;128;1841;2000;-683;3011;93;
7;3365;-204;128;1841;2000;-686;3011;93;
7;3365;-203;128;1841;2000;-683;3011;93;
7;3365;-204;128;1841;2000;-686;3011;93;
7;3364;-203;128;1841;2000;-683;3011;93;
7;3364;-204;127;1841;2000;-686;3011;93;
7;3364;-203;127;1841;2000;-683;3011;93;
7;3363;-204;127;1841;2000;-686;3011;93;
7;3363;-203;127;1841;2000;-683;3011;93;
7;3363;-204;127;1841;2000;-686;3011;93;
7;3362;-203;127;1841;2000;-682;3011;93;
7;3362;-204;127;1841;2000;-686;3011;93;
7;3361;-203;127;1841;2000;-682;3011;93;
7;3361;-203;127;1841;2000;-682;3011;93;
7;3361;-204;127;1841;2000;-686;3011;93;
7;3361;-203;127;1841;2000;-682;3012;93;
7;3360;-204;127;1841;2000;-685;3012;93;
7;3360;-203;127;1841;2000;-682;3012;93;
7;3360;-203;127;1841;2000;-682;3012;93;
7;3360;-203;126;1841;2000;-682;3012;93;
7;3359;-204;126;1841;2000;-685;3012;93;
7;3359;-203;126;1841;2000;-682;3012;93;
7;3358;-204;126;1841;2000;-685;3012;93;
7;3358;-203;126;1841;2000;-682;3012;93;
7;3357;-204;126;1841;2000;-685;3012;93;
7;3357;-203;126;1841;2000;-681;3012;93;
7;3357;-204;126;1841;2000;-685;3012;93;
7;3357;-204;126;1841;2000;-685;3012;93;
7;3356;-204;126;1841;2000;-685;3012;93;
7;3356;-204;126;1841;2000;-685;3012;93;
7;3355;-204;126;1841;2000;-684;3011;93;
7;3355;-204;126;1841;2000;-684;3012;93;
7;3355;-203;126;1841;2000;-681;3012;93;
7;3355;-204;125;1841;2000;-684;3011;93;
7;3354;-204;125;1841;2000;-684;3011;93;
7;3354;-204;125;1841;2000;-684;3011;93;
7;3354;-204;125;1841;2000;-684;3011;93;
7;3354;-204;125;1841;2000;-684;3011;93;
7;3352;-204;125;1841;2000;-684;3011;93;
7;3352;-204;125;1841;2000;-684;3012;93;
7;3351;-204;125;1841;2000;-684;3012;93;
7;3352;-204;125;1841;2000;-684;3012;93;
7;3351;-204;125;1841;2000;-684;3012;93;
7;3351;-204;125;1841;2000;-684;3012;93;
7;3350;-204;125;1841;2000;-683;3012;93;
7;3351;-204;125;1841;2000;-684;3013;93;
7;3350;-205;124;1841;2000;-687;3013;93;
7;3350;-204;124;1841;2000;-683;3013;93;
7;3348;-204;124;1841;2000;-683;3013;93;
7;3385;-28;124;1841;2000;-95;3013;93;
7;3400;0;124;1841;2000;0;3013;93;
7;3400;0;124;1841;2000;0;3013;93;
7;3400;0;124;1841;2000;0;3013;93;
7;3346;-207;124;1841;2000;-693;3012;93;
7;3349;-206;124;1841;2000;-690;3012;93;
7;3348;-206;124;1841;2000;-690;3012;93;
7;3348;-205;124;1841;2000;-686;3012;93;
7;3348;-205;124;1841;2000;-686;3012;93;
7;3348;-205;124;1841;2000;-686;3012;93;
7;3347;-204;124;1841;2000;-683;3012;93;
7;3347;-204;124;1841;2000;-683;3012;93;
7;3346;-205;124;1841;2000;-686;3012;93;
7;3346;-204;124;1841;2000;-683;3012;93;
7;3346;-204;124;1841;2000;-683;3012;93;
7;3345;-204;123;1841;2000;-682;3012;93;
7;3345;-204;123;1841;2000;-682;3012;93;
7;3345;-204;123;1841;2000;-682;3012;93;
7;3344;-204;123;1841;2000;-682;3012;93;
7;3344;-204;123;1841;2000;-682;3012;93;
7;3343;-204;123;1841;2000;-682;3012;93;
7;3343;-204;123;1841;2000;-682;3012;93;
7;3343;-204;123;1841;2000;-682;3012;93;
7;3342;-204;123;1841;2000;-682;3012;93;
7;3342;-204;123;1841;2000;-682;3013;93;
7;3341;-205;123;1841;2000;-685;3013;93;
7;3342;-204;123;1841;2000;-682;3013;93;
7;3341;-205;123;1841;2000;-685;3013;93;
7;3341;-204;123;1841;2000;-682;3013;93;
7;3340;-204;122;1841;2000;-681;3013;93;
7;3340;-205;122;1841;2000;-685;3013;93;
7;3339;-205;122;1841;2000;-684;3013;93;
7;3339;-205;122;1841;2000;-684;3012;93;
7;3338;-205;122;1841;2000;-684;3012;93;
7;3339;-205;122;1841;2000;-684;3012;93;
7;3338;-205;122;1841;2000;-684;3012;93;
7;3337;-205;122;1841;2000;-684;3012;93;
7;3337;-205;122;1841;2000;-684;3012;93;
7;3337;-205;122;1841;2000;-684;3012;93;
7;3336;-205;122;1841;2000;-684;3012;93;
7;3336;-205;122;1841;2000;-684;3012;93;
7;3336;-205;122;1841;2000;-684;3012;93;
7;3335;-205;122;1841;2000;-684;3012;93;
7;3336;-205;121;1841;2000;-684;3012;93;
7;3334;-205;121;1841;2000;-683;3012;93;
7;3334;-205;121;1841;2000;-683;3012;93;
7;3333;-205;121;1841;2000;-683;3012;93;
7;3333;-205;121;1841;2000;-683;3012;93;
7;3333;-206;121;1841;2000;-687;3012;93;
7;3332;-206;121;1841;2000;-686;3012;93;
7;3333;-206;121;1841;2000;-687;3012;93;
7;3332;-206;121;1841;2000;-686;3012;93;
7;3332;-206;121;1841;2000;-686;3012;93;
7;3331;-206;121;1841;2000;-686;3012;93;
7;3331;-205;121;1841;2000;-683;3012;93;
7;3330;-206;121;1841;2000;-686;3012;93;
7;3330;-206;121;1841;2000;-686;3012;93;
7;3330;-206;120;1841;2000;-686;3012;93;
7;3329;-205;120;1841;2000;-682;3012;93;
7;3329;-206;120;1841;2000;-686;3012;93;
7;3328;-206;120;1841;2000;-686;3012;93;
7;3328;-206;120;1841;2000;-686;3013;93;
7;3328;-206;120;1841;2000;-686;3012;93;
7;3327;-190;120;1841;2000;-632;3012;93;
7;3374;0;120;1841;2000;0;3012;93;
7;3374;0;120;1841;2000;0;3012;93;
7;3096;-487;120;1841;2000;-1508;3012;93;
7;3325;-209;120;1841;2000;-695;3012;93;
7;3326;-208;120;1841;2000;-692;3012;93;
7;3326;-208;120;1841;2000;-692;3012;93;
7;3326;-208;120;1841;2000;-692;3012;93;
7;3325;-207;120;1841;2000;-688;3012;93;
7;3325;-207;119;1841;2000;-688;3012;93;
7;3324;-206;119;1841;2000;-685;3012;93;
7;3324;-207;119;1841;2000;-688;3012;93;
7;3324;-207;119;1841;2000;-688;3012;93;
7;3323;-207;119;1841;2000;-688;3012;93;
7;3323;-207;119;1841;2000;-688;3012;93;
7;3322;-206;119;1841;2000;-684;3012;93;
7;3322;-206;119;1841;2000;-684;3012;93;
7;3321;-206;119;1841;2000;-684;3012;93;
7;3321;-206;119;1841;2000;-684;3012;93;
7;3321;-206;119;1841;2000;-684;3012;93;
7;3320;-206;119;1841;2000;-684;3012;93;
7;3320;-207;119;1841;2000;-687;3013;93;
7;3320;-206;118;1841;2000;-684;3012;93;
7;3319;-207;118;1841;2000;-687;3013;93;
7;3318;-207;118;1841;2000;-687;3012;93;
7;3318;-206;118;1841;2000;-684;3012;93;
7;3318;-207;118;1841;2000;-687;3012;93;
7;3317;-206;118;1841;2000;-683;3012;93;
7;3318;-207;118;1841;2000;-687;3012;93;
7;3317;-206;118;1841;2000;-683;3012;93;
7;3317;-206;118;1841;2000;-683;3012;93;
7;3315;-207;118;1841;2000;-686;3012;93;
7;3315;-206;118;1841;2000;-683;3012;93;
7;3315;-206;118;1841;2000;-683;3012;93;
7;3314;-207;118;1841;2000;-686;3012;93;
7;3314;-206;118;1841;2000;-683;3012;93;
7;3314;-207;117;1841;2000;-686;3012;93;
7;3313;-207;117;1841;2000;-686;3012;93;
7;3313;-207;117;1841;2000;-686;3012;93;
7;3312;-207;117;1841;2000;-686;3012;93;
7;3312;-207;117;1841;2000;-686;3012;93;
7;3312;-206;117;1841;2000;-682;3012;93;
7;3311;-207;117;1841;2000;-685;3012;93;
7;3311;-207;117;1841;2000;-685;3012;93;
7;3311;-207;117;1841;2000;-685;3012;93;
7;3309;-207;117;1841;2000;-685;3012;93;
7;3310;-207;117;1841;2000;-685;3012;93;
7;3309;-207;117;1841;2000;-685;3012;93;
7;3308;-207;117;1841;2000;-685;3012;93;
7;3308;-207;117;1841;2000;-685;3012;93;
7;3307;-207;116;1841;2000;-685;3012;93;
7;3308;-206;116;1841;2000;-681;3012;93;
7;3307;-207;116;1841;2000;-685;3012;93;
7;3307;-207;116;1841;2000;-685;3012;93;
7;3306;-207;116;1841;2000;-684;3012;93;
7;3305;-207;116;1841;2000;-684;3012;93;
7;3305;-207;116;1841;2000;-684;3012;93;
7;3304;-207;116;1841;2000;-684;3012;93;
7;3304;-207;116;1841;2000;-684;3012;93;
7;3304;-207;116;1841;2000;-684;3012;93;
7;3303;-207;116;1841;2000;-684;3012;93;
7;3303;-207;116;1841;2000;-684;3011;93;
7;3303;-207;116;1841;2000;-684;3011;93;
7;3302;-150;116;1841;2000;-495;3011;93;
7;3352;0;116;1841;2000;0;3011;93;
7;3352;0;116;1841;2000;0;3011;93;
7;3352;0;116;1841;2000;0;3011;93;
7;3268;-250;115;1841;2000;-817;3011;93;
7;3300;-211;115;1841;2000;-696;3011;93;
7;3301;-210;115;1841;2000;-693;3011;93;
7;3301;-209;115;1841;2000;-690;3011;93;
7;3300;-209;115;1841;2000;-690;3011;93;
7;3300;-209;115;1841;2000;-690;3011;93;
7;3299;-208;115;1841;2000;-686;3011;93;
7;3298;-209;115;1841;2000;-689;3011;93;
7;3298;-208;115;1841;2000;-686;3011;93;
7;3297;-209;115;1841;2000;-689;3011;93;
7;3297;-208;115;1841;2000;-686;3012;93;
7;3296;-208;115;1841;2000;-686;3011;93;
7;3295;-208;115;1841;2000;-685;3011;93;
7;3296;-208;114;1841;2000;-686;3011;93;
7;3294;-208;114;1841;2000;-685;3011;93;
7;3294;-208;114;1841;2000;-685;3011;93;
7;3294;-208;114;1841;2000;-685;3011;93;
7;3293;-208;114;1841;2000;-685;3011;93;
7;3293;-208;114;1841;2000;-685;3011;93;
7;3292;-208;114;1841;2000;-685;3011;93;
7;3292;-208;114;1841;2000;-685;3011;93;
7;3291;-208;114;1841;2000;-685;3011;93;
7;3291;-208;114;1841;2000;-685;3011;93;
7;3291;-208;114;1841;2000;-685;3010;93;
7;3290;-208;114;1841;2000;-684;3010;93;
7;3289;-208;114;1841;2000;-684;3010;93;
7;3289;-209;114;1841;2000;-687;3010;93;
7;3289;-208;113;1841;2000;-684;3010;93;
7;3289;-208;113;1841;2000;-684;3010;93;
7;3288;-208;113;1841;2000;-684;3010;93;
7;3286;-208;113;1841;2000;-683;3010;93;
7;3287;-208;113;1841;2000;-684;3010;93;
7;3286;-208;113;1841;2000;-683;3011;93;
7;3286;-209;113;1841;2000;-687;3010;93;
7;3286;-208;113;1841;2000;-683;3011;93;
7;3284;-208;113;1841;2000;-683;3011;93;
7;3285;-208;113;1841;2000;-683;3011;93;
7;3284;-209;113;1841;2000;-686;3011;93;
7;3283;-209;113;1841;2000;-686;3011;93;
7;3283;-209;113;1841;2000;-686;3011;93;
7;3282;-209;112;1841;2000;-686;3011;93;
7;3282;-209;112;1841;2000;-686;3011;93;
7;3282;-209;112;1841;2000;-686;3011;93;
7;3280;-209;112;1841;2000;-686;3011;93;
7;3280;-209;112;1841;2000;-686;3010;93;
7;3280;-209;112;1841;2000;-686;3010;93;
7;3279;-209;112;1841;2000;-685;3010;93;
7;3279;-209;112;1841;2000;-685;3010;93;
7;3278;-209;112;1841;2000;-685;3010;93;
7;3277;-209;112;1841;2000;-685;3010;93;
7;3277;-209;112;1841;2000;-685;3010;93;
7;3277;-209;112;1841;2000;-685;3010;93;
7;3276;-209;112;1841;2000;-685;3010;93;
7;3276;-209;112;1841;2000;-685;3010;93;
7;3275;-209;111;1841;2000;-684;3010;93;
7;3274;-209;111;1841;2000;-684;3010;93;
7;3274;-208;111;1841;2000;-681;3010;93;
7;3274;-209;111;1841;2000;-684;3010;93;
7;3273;-209;111;1841;2000;-684;3010;93;
7;3273;-110;111;1841;2000;-360;3010;93;
7;3324;0;111;1841;2000;0;3010;93;
7;3324;0;111;1841;2000;0;3010;93;
7;3324;0;111;1841;2000;0;3010;93;
7;3262;-216;111;1841;2000;-705;3010;93;
7;3272;-212;111;1841;2000;-694;3010;93;
7;3271;-212;111;1841;2000;-693;3010;93;
7;3271;-211;111;1841;2000;-690;3010;93;
7;3270;-211;111;1841;2000;-690;3010;93;
7;3270;-211;111;1841;2000;-690;3010;93;
7;3270;-210;111;1841;2000;-687;3010;93;
7;3269;-210;111;1841;2000;-686;3010;93;
6;3267;-211;110;1841;2000;-689;3010;93;
6;3267;-210;110;1841;2000;-686;3010;93;
6;3268;-210;110;1841;2000;-686;3010;93;
6;3267;-211;110;1841;2000;-689;3010;93;
6;3266;-210;110;1841;2000;-686;3010;93;
6;3265;-210;110;1841;2000;-686;3010;93;
6;3265;-209;110;1841;2000;-682;3010;93;
6;3264;-210;110;1841;2000;-685;3010;93;
6;3264;-210;110;1841;2000;-685;3010;93;
6;3263;-210;110;1841;2000;-685;3010;93;
6;3263;-210;110;1841;2000;-685;3010;93;
6;3263;-210;110;1841;2000;-685;3010;93;
6;3261;-210;110;1841;2000;-685;3010;93;
6;3261;-210;110;1841;2000;-685;3010;93;
6;3261;-209;109;1841;2000;-682;3010;93;
6;3261;-210;109;1841;2000;-685;3010;93;
6;3259;-210;109;1841;2000;-684;3010;93;
6;3258;-210;109;1841;2000;-684;3010;93;
6;3258;-210;109;1841;2000;-684;3010;93;
6;3258;-210;109;1841;2000;-684;3010;93;
6;3256;-210;109;1841;2000;-684;3010;93;
6;3256;-210;109;1841;2000;-684;3010;93;
6;3256;-210;109;1841;2000;-684;3010;93;
6;3255;-211;109;1841;2000;-687;3010;93;
6;3255;-210;109;1841;2000;-684;3010;93;
6;3254;-211;109;1841;2000;-687;3010;93;
6;3253;-211;108;1841;2000;-686;3010;93;
6;3253;-210;108;1841;2000;-683;3010;93;
6;3252;-211;108;1841;2000;-686;3010;93;
6;3252;-210;108;1841;2000;-683;3010;93;
6;3251;-210;108;1841;2000;-683;3010;93;
6;3250;-211;108;1841;2000;-686;3010;93;
6;3249;-211;108;1841;2000;-686;3010;93;
6;3250;-210;108;1841;2000;-683;3010;93;
6;3249;-211;108;1841;2000;-686;3010;93;
6;3247;-211;108;1841;2000;-685;3010;93;
6;3247;-211;108;1841;2000;-685;3010;93;
6;3247;-211;108;1841;2000;-685;3010;93;
6;3246;-211;108;1841;2000;-685;3010;93;
6;3246;-211;108;1841;2000;-685;3010;93;
6;3245;-211;107;1841;2000;-685;3010;93;
6;3244;-211;107;1841;2000;-684;3010;93;
6;3244;-211;107;1841;2000;-684;3010;93;
6;3244;-211;107;1841;2000;-684;3009;93;
6;3242;-211;107;1841;2000;-684;3010;93;
6;3242;-211;107;1841;2000;-684;3009;93;
6;3242;-211;107;1841;2000;-684;3010;93;
6;3241;-211;107;1841;2000;-684;3010;93;
6;3240;-211;107;1841;2000;-684;3010;93;
6;3240;-211;107;1841;2000;-684;3010;93;
6;3240;-211;107;1841;2000;-684;3010;93;
6;3238;-71;107;1841;2000;-230;3010;93;
6;3292;0;107;1841;2000;0;3010;93;
6;3292;0;107;1841;2000;0;3010;93;
6;3292;0;107;1841;2000;0;3010;93;
